1	792900	0.5639601897170394
1	793004	0.5650186048829805
1	793129	0.5600262285305939
1	793237	0.5539593682391106
1	793360	0.5528358678539232
1	793453	0.5567966960247834
1	793541	0.5557908337100209
1	793652	0.5545488111730741
1	793742	0.5575207768953031
1	793836	0.5615303525806783
1	793942	0.5597800500226872
1	794048	0.5556966475563795
1	794151	0.5511735574781866
1	794243	0.5513443052973295
1	794336	0.5475033268327579
1	794420	0.5493950312544826
1	794538	0.5429101664565714
1	794642	0.5412134028824014
1	794745	0.5368436786808881
1	794839	0.5367898936954951
1	794950	0.5329119201141594
1	795051	0.534415973006606
1	795164	0.5321970339615874
1	795272	0.5283588933878918
1	795373	0.530976266030604
1	795458	0.5366346948131273
1	795562	0.5422458050779561
1	795661	0.5382482310427567
1	795763	0.5345193047290006
1	795861	0.5360129522828042
1	795945	0.5404494238715881
1	796059	0.5411313189879651
1	796143	0.5440626151843201
1	796255	0.5377795087385167
1	796347	0.5380247639524548
1	796446	0.5443283247644639
1	796539	0.5481829755692015
1	796625	0.5517389805192372
1	796714	0.5578230499084018
1	796806	0.5630118342197384
1	796899	0.5619831766445591
1	797008	0.5603521011774163
1	797122	0.5530242810287973
1	797207	0.5518051677575917
1	797313	0.5515767074392692
1	797402	0.5497177838119202
1	797510	0.5514081385619792
1	797611	0.5493432885861362
1	797724	0.5527659624918592
1	797836	0.5535007788696881
1	797937	0.559013096837463
1	798029	0.5605716881582354
1	798138	0.5570628036812031
1	798239	0.5600780408591924
1	798343	0.5585699206605801
1	798451	0.5533010028684936
1	798546	0.5550754370931428
1	798643	0.5553529258762987
1	798754	0.558022399657418
1	798854	0.5582030309561347
1	798956	0.5606640447716903
1	799046	0.5606031191613751
1	799134	0.561602412080359
1	799220	0.5604950229160044
1	799312	0.5608923499872603
1	799401	0.5587296265841875
1	799498	0.5569373361456235
1	799605	0.5569033541343263
1	799722	0.5561846371503162
1	799811	0.5628231929939521
1	799917	0.5626913252232436
1	799999	0.5668367902135274
1	800099	0.569448939116018
1	800212	0.5715274635526538
1	800309	0.5744874918355114
1	800392	0.5777443621684074
1	800473	0.5814233459998147
1	800585	0.5831553766652744
1	800674	0.5774168797570035
1	800780	0.5750168014058571
1	800876	0.578099876775691
1	800962	0.5760907029077322
1	801062	0.5725946990423321
1	801170	0.5713875706879225
1	801266	0.5704438080559978
1	801353	0.5698293961019377
1	801453	0.5678594716006914
1	801549	0.5647065404800071
1	801651	0.562852816186012
1	801757	0.5597329090452632
1	801867	0.5589069340542829
1	801968	0.5612433848586847
1	802086	0.5663383077147424
1	802178	0.5659119367028043
1	802271	0.5683452753528576
1	802352	0.569905966373632
1	802463	0.5707132855984022
1	802572	0.5696951487818519
1	802669	0.566358604225411
1	802779	0.5647375420974742
1	802878	0.5703971648633088
1	802972	0.5669252056643065
1	803076	0.5672010638053524
1	803154	0.565898435915796
1	803253	0.5680880456706232
1	803361	0.5709227700627706
1	803477	0.5746033294895632
1	803570	0.5766407869402943
1	803670	0.5718825007316949
1	803774	0.5663677444685671
1	803855	0.5661244173111234
1	803964	0.5712160169342424
1	804051	0.5707160933351432
1	804155	0.5705082343725627
1	804262	0.573375529911241
1	804349	0.5666686831600704
1	804455	0.5689941157370197
1	804543	0.5682957873797163
1	804652	0.573229429256558
1	804758	0.5718228365200912
1	804859	0.5740635092962763
1	804960	0.5704436097313782
1	805064	0.5709611225795878
1	805186	0.5740540574791729
1	805297	0.5697894137688919
1	805394	0.5702209896363951
1	805495	0.5639605904385672
1	805567	0.5675440095854714
1	805652	0.5677332210951113
1	805760	0.5657803369699815
1	805871	0.5692167987110521
1	805974	0.5701589917884706
1	806058	0.5697975855897632
1	806153	0.5715224456812353
1	806265	0.5711606024590938
1	806374	0.571625982397033
1	806470	0.5708102057313464
1	806568	0.5769238277220026
1	806661	0.5706784153700728
1	806779	0.5704707461792176
1	806893	0.565021371306362
1	806984	0.5639675077836617
1	807082	0.5675332253892028
1	807185	0.5657277119786727
1	807292	0.5639797984661039
1	807382	0.5639030136963612
1	807455	0.565524315507553
1	807557	0.5663767163625002
1	807654	0.5651418847452387
1	807750	0.5606853344493511
1	807849	0.5665379720346977
1	807948	0.563817448042299
1	808050	0.5653898788226625
1	808134	0.5620542052963249
1	808230	0.5632036842564035
1	808331	0.5602586067974856
1	808420	0.5574573217217472
1	808510	0.5593738606815707
1	808619	0.5605157409271869
1	808731	0.5596876201667305
1	808828	0.5602241452999326
1	808917	0.5620682418014281
1	809030	0.5646176185702653
1	809127	0.5637207415464165
1	809226	0.5633091993992921
1	809317	0.561169359081373
1	809418	0.5612246640089668
1	809539	0.5610148535808861
1	809651	0.5588377305504422
1	809748	0.5598539456401047
1	809847	0.5623669502592183
1	809941	0.5586246635945775
1	810041	0.5601477225226685
1	810139	0.5593290529739721
1	810226	0.5581664577331039
1	810342	0.559397012051102
1	810432	0.5610150104908276
1	810539	0.5637078874459646
1	810643	0.5621035727104106
1	810744	0.5585916299549845
1	810836	0.558519310294637
1	810966	0.5581600985942676
1	811072	0.5575187933983545
1	811181	0.5543932764120737
1	811279	0.5566080312443238
1	811373	0.5549798046524687
1	811457	0.554249338067154
1	811579	0.5515753636393811
1	811681	0.5511836151495856
1	811780	0.549603653297765
1	811880	0.5501354436858135
1	811971	0.5510094320138255
1	812076	0.5519559283809837
1	812173	0.5491473668114318
1	812280	0.5451543342897482
1	812376	0.5429795428434154
1	812480	0.5475831873576938
1	812573	0.548631448692424
1	812660	0.5508274887726129
1	812746	0.5474500255332082
1	812848	0.5500380937715458
1	812941	0.5493927149264285
1	813033	0.5531709885919928
1	813135	0.550970070278781
1	813252	0.5479611544303064
1	813355	0.5463320317472021
1	813480	0.5436520250561938
1	813585	0.5404754273632897
1	813681	0.5354183198147261
1	813765	0.5387619480297383
1	813853	0.5374650782602053
1	813932	0.5372343335990339
1	814012	0.5372529991922249
1	814119	0.5354305635934276
1	814210	0.5362847211756766
1	814301	0.5340296891032771
1	814408	0.5297055154061107
1	814496	0.5317278075017926
1	814612	0.5340772016671681
1	814701	0.538389435081423
1	814779	0.5370771133124054
1	814879	0.5420241453065279
1	814977	0.5458729927606304
1	815089	0.5429193202746403
1	815187	0.5422799972169818
1	815280	0.5451631194996238
1	815379	0.5455016252124679
1	815481	0.5424810308737442
1	815581	0.5424236806647764
1	815685	0.5459534284809608
1	815789	0.5466147206062936
1	815872	0.5477587741868823
1	815972	0.5509490645081103
1	816069	0.5550784140451542
1	816184	0.5568633644445186
1	816296	0.5598355455264241
1	816407	0.5594722838170577
1	816479	0.5594935204191174
1	816568	0.5563992305380284
1	816666	0.5560023292430323
1	816756	0.5550393539480869
1	816857	0.5550420856137416
1	816952	0.5563874071116667
1	817044	0.5574497455653477
1	817136	0.5576400272237114
1	817238	0.5545784451664042
1	817324	0.5562621071027295
1	817442	0.5559077387223663
1	817538	0.5586166142230176
1	817636	0.5559474329445063
1	817739	0.5561650249153662
1	817843	0.5590250048164555
1	817937	0.5598662725983041
1	818061	0.5618722674872002
1	818163	0.5593658786111455
1	818264	0.561432047182692
1	818348	0.5598489737253107
1	818442	0.5594968389553492
1	818538	0.558542493657874
1	818641	0.5583127800960987
1	818732	0.5571351315662693
1	818835	0.552518144823289
1	818929	0.5493230726723956
1	819042	0.5506527074177807
1	819144	0.5495477033187162
1	819245	0.5520057655659637
1	819354	0.5514683906094433
1	819440	0.5491200670447043
1	819525	0.5499084287474194
1	819623	0.5509669883213086
1	819723	0.5562722976611367
1	819817	0.5592149359612575
1	819910	0.5560186777531313
1	820003	0.5498337627455917
1	820110	0.551087812416275
1	820196	0.5485630118458116
1	820314	0.5505068434746072
1	820405	0.5495825221379181
1	820500	0.545775581931997
1	820593	0.5453126445201791
1	820677	0.54443770858012
1	820783	0.5424054323118535
1	820878	0.5394090248267263
1	820975	0.5403753649895856
1	821077	0.5363260811248663
1	821176	0.5313605373906822
1	821286	0.531403046542162
1	821397	0.5326571258058354
1	821500	0.5336696914607614
1	821599	0.5373858549949108
1	821705	0.5398327012155547
1	821807	0.5385225634385572
1	821909	0.5383160341229433
1	822001	0.5415044126683312
1	822116	0.5484011812890996
1	822213	0.5483596122115022
1	822327	0.5488046803700457
1	822409	0.5494141117001697
1	822501	0.5441416765577042
1	822598	0.5404206976742022
1	822686	0.5421611625000634
1	822786	0.5394214265389058
1	822876	0.5408723146482133
1	822965	0.5409494825025261
1	823064	0.5387889548169685
1	823157	0.5379620927045354
1	823267	0.5424461991577366
1	823367	0.5439286954244811
1	823474	0.5402955205368318
1	823560	0.5379982806869605
1	823647	0.5388704307358948
1	823756	0.5403458882726995
1	823863	0.5345926298999732
1	823989	0.5342989416266815
1	824076	0.537419442423908
1	824173	0.5385490519132898
1	824264	0.5369527201701072
1	824360	0.5374731405233877
1	824468	0.5363823213816304
1	824569	0.5411580170342055
1	824661	0.5406800451114503
1	824750	0.5438855685425374
1	824867	0.5421691968236453
1	824975	0.5440520735129912
1	825061	0.5472497911334974
1	825170	0.5498598699479454
1	825269	0.5486156351851356
1	825352	0.5541024896983825
1	825453	0.5607746093344327
1	825547	0.5591857076144134
1	825636	0.5574212639623342
1	825739	0.5484545043709597
1	825862	0.5481942502555935
1	825972	0.5437291134198333
1	826079	0.5481169716624249
1	826188	0.5438202526609759
1	826277	0.5426819403758975
1	826365	0.5406710184613376
1	826476	0.5403651401711159
1	826582	0.5373995004082489
1	826689	0.5332443848272729
1	826778	0.5319166929631906
1	826867	0.5293258367648535
1	826956	0.5307121926354673
1	827058	0.5338989666622495
1	827153	0.5330726881865828
1	827251	0.5387133735478261
1	827364	0.5347072779890876
1	827458	0.5397616046306226
1	827557	0.5376929452123376
1	827668	0.5349118713936475
1	827762	0.5362252131998758
1	827869	0.5371756971405017
1	827956	0.5423907239600143
1	828057	0.5373412909168136
1	828173	0.5384614972212229
1	828263	0.5387619266898039
1	828373	0.5379414412723892
1	828479	0.5400830728647033
1	828570	0.5428930318038189
1	828659	0.5433215754065669
1	828759	0.5496932045256835
1	828860	0.5524739396256448
1	828955	0.5532694127703496
1	829051	0.5527316317826656
1	829159	0.5558825219427826
1	829263	0.5572804487988349
1	829357	0.5577644661995923
1	829445	0.5617753040719002
1	829554	0.5567024827511282
1	829655	0.5630155234359916
1	829750	0.5631274123433573
1	829861	0.5611949815302344
1	829958	0.5563608998644433
1	830058	0.5618478331048761
1	830163	0.5628024122165859
1	830262	0.5641454944706273
1	830359	0.5626347875594147
1	830457	0.5627633871832346
1	830541	0.5641536801107531
1	830642	0.5647380282756582
1	830741	0.5617696323767098
1	830837	0.562841948666545
1	830939	0.5597736451052218
1	831044	0.5540049154520311
1	831139	0.5552879397783143
1	831243	0.5516491376789684
1	831342	0.5517410822862598
1	831443	0.5511912058720785
1	831560	0.5474326773542494
1	831661	0.5456309333692648
1	831746	0.5426299145280182
1	831828	0.5413011840650634
1	831925	0.5403115125880096
1	832022	0.5438536739282268
1	832132	0.5483805141635671
1	832231	0.5468825200602081
1	832309	0.5493375000966091
1	832405	0.5525153183548847
1	832514	0.5516205523088371
1	832605	0.5494249499799454
1	832703	0.5455689228823051
1	832816	0.5465901894533647
1	832937	0.5425475842503072
1	833032	0.5410167756994513
1	833128	0.5395903046938106
1	833214	0.541162776649638
1	833303	0.5401562874310935
1	833395	0.5410416432356727
1	833497	0.5407264232581583
1	833588	0.5394799356896879
1	833693	0.5373525910100037
1	833790	0.5368964303849908
1	833891	0.5358063943594844
1	834003	0.5393566062068873
1	834116	0.5361925236612127
1	834208	0.5368487706001881
1	834298	0.5350638106352245
1	834389	0.5348924556316036
1	834502	0.5356014185653983
1	834598	0.5311592091405707
1	834692	0.5340509267426767
1	834806	0.5330429493925182
1	834914	0.5350612334484837
1	835017	0.5415654954857672
1	835103	0.537855340946927
1	835226	0.5374508884860268
1	835305	0.5380215828256247
1	835415	0.5396473314154815
1	835529	0.5350119290051555
1	835633	0.5323413686080567
1	835737	0.5334900516330385
1	835847	0.5321315039482833
1	835935	0.5354793322024506
1	836015	0.5401854605031685
1	836125	0.541312259315806
1	836237	0.5397757738174732
1	836341	0.5335811015626722
1	836445	0.5369495004189397
1	836538	0.5404185718242794
1	836640	0.5403914192414848
1	836744	0.5403832670162565
1	836851	0.538928280020467
1	836961	0.5384377139118812
1	837067	0.5396055459607993
1	837164	0.5403354850747394
1	837249	0.5389238187294402
1	837351	0.535370223310295
1	837450	0.5376610492389324
1	837546	0.5369634753937415
1	837669	0.5325818907673314
1	837763	0.5338526583368881
1	837858	0.5319324874180401
1	837946	0.5349713617525819
1	838066	0.5367319142582824
1	838173	0.5310163849470279
1	838284	0.5227871035340457
1	838398	0.5249369265419093
1	838488	0.5268468111321294
1	838591	0.5229584047017126
1	838677	0.5239058138747062
1	838782	0.5243240719878507
1	838874	0.5265913242595178
1	838970	0.5265212370728249
1	839047	0.5289549342098452
1	839128	0.5272963380523303
1	839227	0.5316950310692578
1	839327	0.530547511729369
1	839427	0.5340245997093499
1	839531	0.5394472463038748
1	839635	0.5372718284975769
1	839749	0.5363929841048556
1	839850	0.534724795611698
1	839957	0.5331592869959271
1	840048	0.5319503314363674
1	840155	0.5262906624362292
1	840243	0.528866008235737
1	840344	0.5297061498470568
1	840460	0.5307640926785216
1	840577	0.5298905215622564
1	840676	0.5279045192675837
1	840770	0.5287152694797649
1	840866	0.5299599530995222
1	840984	0.5294259589230732
1	841066	0.5303645691608284
1	841160	0.5324441313328931
1	841252	0.5320000729611708
1	841340	0.5336359903256285
1	841425	0.536381993270787
1	841525	0.5343321671985108
1	841612	0.5350888776307603
1	841701	0.5358094931404735
1	841796	0.5273318257588355
1	841896	0.523595866513581
1	842007	0.5222856001287313
1	842123	0.5150054757569956
1	842224	0.5127958227744657
1	842310	0.5144166928647503
1	842432	0.5191142327178953
1	842528	0.5165980913404835
1	842619	0.5132554193758446
1	842730	0.5104868921888095
1	842822	0.509972366149749
1	842907	0.511507015130039
1	843016	0.5052417429380871
1	843113	0.5022383976247646
1	843198	0.505359768030097
1	843293	0.50272263645438
1	843379	0.5057872476085666
1	843473	0.506854838491118
1	843602	0.5068787208276865
1	843716	0.5070179701930169
1	843817	0.5057574021694454
1	843913	0.506826314138645
1	844014	0.5113099376407542
1	844105	0.5206824778101569
1	844196	0.5225066176144382
1	844295	0.5195503008724891
1	844407	0.525763751835037
1	844515	0.5219371108536242
1	844621	0.5186776268765058
1	844747	0.5275266210600027
1	844862	0.5286032106064218
1	844952	0.5305415339714257
1	845043	0.5335215007619043
1	845148	0.5337254240577963
1	845245	0.5320783693140372
1	845360	0.5316848710508125
1	845456	0.530938594579381
1	845558	0.5299041539178689
1	845658	0.5349231883863413
1	845782	0.5359515372211036
1	845868	0.5372805195460182
1	845958	0.5364056167561998
1	846035	0.5392578779939775
1	846141	0.5443308145310413
1	846231	0.5427600635031686
1	846332	0.5377451463596902
1	846424	0.536679718422674
1	846533	0.5386069338028178
1	846633	0.5404929685462327
1	846739	0.5436192532373156
1	846841	0.54782220571162
1	846935	0.5446341063083805
1	847049	0.5459882981199904
1	847144	0.5513453429094853
1	847243	0.5511415244423846
1	847353	0.5503531968137898
1	847451	0.5489840660173546
1	847546	0.5560420656319841
1	847643	0.5580778698166278
1	847742	0.554710357056724
1	847846	0.5607769530892871
1	847940	0.5644568317697528
1	848048	0.5622824886907525
1	848143	0.5637818071094465
1	848261	0.5640383607904337
1	848360	0.5663041228281824
1	848445	0.5649022623889476
1	848545	0.5673133629671577
1	848637	0.5678836022967089
1	848736	0.5718483623082913
1	848824	0.5753804118822534
1	848943	0.5746395055581952
1	849049	0.5756771005892605
1	849157	0.5803456510073801
1	849249	0.5776816788908298
1	849340	0.5733853206774657
1	849441	0.5736863898699079
1	849542	0.5715377888286277
1	849630	0.570299159549932
1	849730	0.5667574908837062
1	849831	0.5660784813384685
1	849934	0.5712044999485822
1	850018	0.5723865350518008
1	850113	0.5723404126677376
1	850233	0.5703962479791519
1	850324	0.5703084162456736
1	850431	0.5689867480220905
1	850535	0.5732830481364792
1	850637	0.5673480792925668
1	850740	0.5641810647284735
1	850829	0.5629574256759707
1	850930	0.5623459212098781
1	851033	0.5584139661695676
1	851140	0.5546956508671859
1	851251	0.5578693245212125
1	851340	0.5571002694748128
1	851443	0.5505914064161974
1	851534	0.5503157101933628
1	851659	0.5563237659624276
1	851769	0.5491385295140497
1	851853	0.5483727653039462
1	851957	0.5529066936394884
1	852052	0.554746837272601
1	852143	0.5556711251941068
1	852259	0.5512761965630659
1	852339	0.552747030332209
1	852454	0.5557505841759187
1	852539	0.5583423207174337
1	852629	0.56040862915919
1	852730	0.5603928342911783
1	852827	0.5644035499292692
1	852922	0.5625213382559285
1	853019	0.5635791826085276
1	853126	0.5591295982610045
1	853247	0.5578313084703398
1	853344	0.5567236546046206
1	853450	0.5520160586034439
1	853544	0.5573535962427619
1	853646	0.5572695865604251
1	853739	0.5548317334070263
1	853840	0.5531261584535868
1	853931	0.5503412761137867
1	854042	0.5490576624708696
1	854135	0.547153452569829
1	854233	0.5531109330222792
1	854344	0.5542776397166891
1	854447	0.5510437375006515
1	854562	0.547284182061758
1	854687	0.5505732320525872
1	854774	0.5497669587702988
1	854896	0.5525927513187969
1	854979	0.556326427567776
1	855066	0.5570295635121698
1	855164	0.5570993063774295
1	855260	0.5576874995262634
1	855360	0.5619033633553335
1	855448	0.5581169168225262
1	855551	0.5583773494572296
1	855652	0.5587901448709416
1	855748	0.5586313260094271
1	855844	0.5625070427971507
1	855942	0.5610710943148287
1	856044	0.568553248724431
1	856138	0.5635888867729486
1	856234	0.5629660730492001
1	856318	0.5638528834673913
1	856426	0.5617687519522596
1	856518	0.5593847092368043
1	856619	0.563523113587044
1	856719	0.5669524817343725
1	856820	0.5626330871302772
1	856941	0.5606078587752243
1	857031	0.5654563395680215
1	857125	0.5677032686512258
1	857219	0.569147927795803
1	857315	0.5701629544509427
1	857397	0.5686679036803904
1	857491	0.570339705340134
1	857596	0.5654422368747893
1	857704	0.5662362223410118
1	857816	0.5614506387023749
1	857926	0.5633966340239084
1	858039	0.5613311219283055
1	858144	0.5636934991133931
1	858251	0.5696353567149881
1	858348	0.5696032695544456
1	858455	0.5658310500501195
1	858554	0.5704000732609771
1	858667	0.5670231416567477
1	858773	0.5689163551850583
1	858884	0.5616420343441868
1	859001	0.5595172439771383
1	859107	0.5598442946212501
1	859190	0.5591017308481918
1	859286	0.5602754161681356
1	859395	0.5629180563432347
1	859517	0.5674019213720979
1	859602	0.5690477308881801
1	859696	0.566325791588402
1	859797	0.5719055081186518
1	859894	0.5675374064222001
1	859985	0.5731745057871395
1	860074	0.5717360055261981
1	860170	0.5741256999703084
1	860269	0.5777207120727377
1	860374	0.5705388918992869
1	860485	0.5761367256222188
1	860586	0.5710746853130124
1	860675	0.5744845986734453
1	860778	0.5734750807473855
1	860876	0.5770821774336587
1	860969	0.581569696232128
1	861056	0.5846338548490853
1	861155	0.5829075666043028
1	861241	0.583667632584083
1	861339	0.5825208040847051
1	861438	0.5839410548515619
1	861522	0.5827411283253207
1	861628	0.5868275990904336
1	861725	0.5866874886626288
1	861828	0.5867434969934241
1	861928	0.584792332067344
1	862016	0.5815145445677168
1	862107	0.5846081464815756
1	862227	0.5810903230269746
1	862334	0.5814960442769258
1	862438	0.5802856132484594
1	862527	0.5834570082656648
1	862632	0.5807278839364889
1	862728	0.5843141241470655
1	862835	0.5840819862420878
1	862959	0.5844206419722009
1	863079	0.5827447030201522
1	863155	0.5819017517053711
1	863235	0.5857259036808417
1	863339	0.5857100389693173
1	863433	0.5806526295433092
1	863535	0.5806339886984974
1	863645	0.579095218432574
1	863760	0.5772605427005616
1	863854	0.5743298766192809
1	863936	0.5750664382150731
1	864038	0.5760089095093752
1	864134	0.578270821957006
1	864244	0.5783621501377562
1	864350	0.5750840753988685
1	864445	0.5684207922806132
1	864544	0.5734517130710993
1	864639	0.5759414358031237
1	864740	0.5797911900700594
1	864831	0.581130950581187
1	864915	0.5843558253170453
1	865001	0.5859020911845085
1	865107	0.5816108997651931
1	865200	0.5793062756975884
1	865298	0.5853326601790374
1	865383	0.5834889257054588
1	865479	0.5856700845479246
1	865576	0.5847202640480211
1	865674	0.5790645618259583
1	865774	0.5789833299014291
1	865876	0.5737000268477874
1	865978	0.5816058288188846
1	866082	0.5792016917818431
1	866189	0.5778811949260381
1	866308	0.5775163538729141
1	866420	0.5787416805027817
1	866518	0.5739926668723836
1	866609	0.5782080217428497
1	866682	0.5819443866415316
1	866794	0.5859324071677144
1	866896	0.5861336276709225
1	866998	0.5836862161978926
1	867102	0.5869777438428013
1	867208	0.5935795400904038
1	867289	0.5931240824201958
1	867377	0.5927523110934179
1	867467	0.5933517263170706
1	867584	0.5928918230097318
1	867680	0.5919173063981846
1	867781	0.5944568011594669
1	867886	0.5988982904520503
1	867973	0.6005397650084374
1	868083	0.603480097666128
1	868177	0.601678308766329
1	868276	0.6020698997226173
1	868380	0.599972080335456
1	868485	0.6008970811260416
1	868580	0.6003774319917587
1	868679	0.6001643616341987
1	868776	0.5971290342764237
1	868873	0.59964995460737
1	868965	0.5952654667301119
1	869060	0.5962371073990541
1	869177	0.5938008190532533
1	869266	0.5999580350323074
1	869377	0.5939905958410692
1	869457	0.5924848669999812
1	869559	0.5918089590835112
1	869672	0.592201217612458
1	869769	0.5941332895547142
1	869881	0.5964961884484371
1	869991	0.5944214141491011
1	870096	0.5939395763459638
1	870220	0.6009137750786436
1	870308	0.6017845464702315
1	870401	0.6001628272126054
1	870514	0.5896164458535809
1	870621	0.5896317726833801
1	870722	0.5825643409237966
1	870815	0.5828578690882603
1	870908	0.5817573495680911
1	870995	0.5829466256166687
1	871100	0.5802062972546684
1	871194	0.5780873600168269
1	871301	0.5723217119260587
1	871409	0.5702321570042946
1	871513	0.5729524519498221
1	871611	0.572544828362626
1	871706	0.5714209364608177
1	871793	0.5711878159698338
1	871892	0.5696624721513376
1	871995	0.5667558254572588
1	872103	0.5614078198669828
1	872217	0.5654184015816889
1	872322	0.562108570916183
1	872421	0.564716233566154
1	872516	0.5675396691453843
1	872619	0.5638998266280449
1	872718	0.5609232541956491
1	872827	0.5610666992858832
1	872927	0.5660567135884316
1	873026	0.5630559378490259
1	873131	0.5620227005905941
1	873233	0.5662356773450653
1	873317	0.5653299477078796
1	873429	0.5675294134669506
1	873537	0.574410694180767
1	873638	0.5773379454536152
1	873740	0.5735131729890453
1	873840	0.5779399982798444
1	873921	0.5781111095459939
1	874025	0.5728261856902711
1	874119	0.5732353360481081
1	874207	0.575398693369114
1	874297	0.5714337005546002
1	874388	0.5702630753946271
1	874497	0.5707698758347712
1	874608	0.569234452737651
1	874705	0.5694654534353276
1	874822	0.5713735917581998
1	874922	0.5737600901253636
1	875038	0.569950130974898
1	875129	0.5681147381925903
1	875241	0.5688770154089485
1	875343	0.5679399598877609
1	875443	0.5706511955529581
1	875539	0.5711052470778464
1	875640	0.5690030984618876
1	875753	0.5656834661210098
1	875838	0.5625326733138301
1	875930	0.560758063997814
1	876023	0.5603364338941873
1	876124	0.5624858537459032
1	876223	0.559372408268659
1	876345	0.5540722075228742
1	876433	0.5563921910268242
1	876540	0.5570411558103846
1	876624	0.5588873538392868
1	876717	0.5630798197227777
1	876825	0.5648804228915705
1	876922	0.5739125459008653
1	877031	0.5746786443421444
1	877118	0.5726963201487458
1	877211	0.5704794679624925
1	877316	0.564762597044804
1	877409	0.5613543987909786
1	877492	0.560940696503504
1	877597	0.5630747831476973
1	877689	0.5579382883600545
1	877788	0.559799141598371
1	877892	0.5599575445989516
1	878000	0.5630930099762823
1	878084	0.5655291568799415
1	878171	0.5667411007488837
1	878264	0.566486635315414
1	878366	0.5690401271159456
1	878460	0.5651703851743577
1	878554	0.5620518892619681
1	878661	0.5566500795011349
1	878753	0.5544023992494291
1	878853	0.5564724195642292
1	878940	0.5584920754994311
1	879020	0.5615699269338201
1	879124	0.5628879572582324
1	879219	0.5691197124464007
1	879314	0.5662011718138893
1	879421	0.5675039366316208
1	879510	0.5727170551686449
1	879623	0.5785738647629032
1	879723	0.5776242707951844
1	879826	0.5765834446904459
1	879933	0.573249327703328
1	880040	0.5768576831071589
1	880127	0.5788930620569392
1	880247	0.5794012191461506
1	880330	0.5796295445680844
1	880409	0.5799905040642699
1	880519	0.5783038880457021
1	880618	0.579717983901239
1	880708	0.5801603944816368
1	880816	0.581255508948913
1	880914	0.5796510936113644
1	881006	0.5792996651658794
1	881089	0.5825360664587599
1	881185	0.5830009754358279
1	881288	0.5817949262091907
1	881399	0.5810886498214386
1	881502	0.5852491896674397
1	881606	0.5877887041939938
1	881694	0.5822991033760035
1	881798	0.5860782900205687
1	881901	0.5879023662502203
1	882000	0.5841908969850517
1	882107	0.5805528844683615
1	882204	0.5832212247522212
1	882315	0.5842011418256788
1	882413	0.5855658262863329
1	882511	0.5841354716416829
1	882609	0.5805354886241111
1	882698	0.5821889490210095
1	882791	0.5779649502441047
1	882873	0.5782111627554483
1	882978	0.5763743774933204
1	883072	0.5752155751568828
1	883181	0.580775134733506
1	883281	0.5821171856363787
1	883379	0.5825535499263094
1	883482	0.5826276514900809
1	883586	0.5824839178374863
1	883682	0.5796120904748012
1	883781	0.5767576170630057
1	883893	0.5758053857235038
1	883989	0.5730242880507144
1	884088	0.5662013648538295
1	884193	0.5618611614084781
1	884298	0.5639036668399439
1	884404	0.5614744876891896
1	884497	0.5576434449000798
1	884602	0.5539548338218216
1	884713	0.5544529422793829
1	884811	0.5546947588165072
1	884914	0.5501687795691976
1	885001	0.5514671756423307
1	885109	0.5533498512368741
1	885229	0.5579644006859446
1	885342	0.5536299683561151
1	885431	0.5566237752423352
1	885515	0.5545208879859418
1	885630	0.5542523410496288
1	885725	0.5574028837881656
1	885843	0.5560909673498663
1	885965	0.5533746304310563
1	886077	0.551661003031495
1	886177	0.5472665814941302
1	886276	0.5488219796924876
1	886374	0.5517441715827045
1	886473	0.5532620404163179
1	886581	0.553049465169305
1	886691	0.5525961147695315
1	886801	0.5528789353384378
1	886890	0.554567546239398
1	886985	0.5565729843370895
1	887101	0.5656112240026613
1	887177	0.566630500833337
1	887268	0.5686497079104462
1	887361	0.569122117923689
1	887460	0.5679494203101154
1	887562	0.5637959135995897
1	887657	0.5681021333484085
1	887750	0.5677379183131361
1	887855	0.562882414622011
1	887961	0.5577863478253561
1	888059	0.562720544268132
1	888159	0.5638994261369124
1	888246	0.5554641630346046
1	888346	0.5575013006856998
1	888447	0.5558479204335529
1	888542	0.5564547345393418
1	888631	0.5551693504320043
1	888713	0.558260410608975
1	888808	0.557406334197647
1	888912	0.5559383465286897
1	889017	0.5600324033935709
1	889120	0.5632969663502893
1	889220	0.5554512554439608
1	889308	0.551387634140965
1	889408	0.5540404563071383
1	889498	0.5611709215716294
1	889591	0.5652854417785284
1	889688	0.5636129620880611
1	889780	0.5638813668402778
1	889889	0.5573699266100516
1	889988	0.5571984287574421
1	890086	0.5596184659698904
1	890184	0.5579796330598048
1	890308	0.5587842811431881
1	890415	0.5561605900694099
1	890521	0.5584759506702411
1	890628	0.5589790963596221
1	890716	0.5567572757019988
1	890825	0.5581686854186035
1	890932	0.5561010905845207
1	891032	0.556909227876942
1	891135	0.5566131436861451
1	891245	0.5565056318155538
1	891339	0.5549147191698757
1	891452	0.5558225176697412
1	891543	0.554961896088169
1	891650	0.5527158440370538
1	891741	0.5583920169797867
1	891829	0.5588008186689358
1	891946	0.5602809302349939
1	892047	0.5588930221975345
1	892132	0.5599711680924729
1	892238	0.5599597971512648
1	892348	0.5650167914974801
1	892455	0.5642954717353377
1	892556	0.5638882815140625
1	892644	0.5616969975247642
1	892755	0.564634147605344
1	892863	0.5606455479428579
1	892966	0.5626431399459025
1	893068	0.56621911947542
1	893191	0.5694215671685863
