1	772401	60.	60.	60.
1	772501	60.	60.	60.
1	772624	60.	60.	60.
1	772714	60.	60.	60.
1	772816	60.	60.	60.
1	772912	60.	60.	60.
1	773002	60.	60.	60.
1	773100	60.	60.	60.
1	773191	60.	60.	60.
1	773281	60.	60.	60.
1	773376	60.	60.	60.
1	773489	60.	60.	60.
1	773576	60.	60.	60.
1	773677	60.	60.	60.
1	773791	60.	60.	60.
1	773885	60.	60.	60.
1	773979	60.	60.	60.
1	774077	60.	60.	60.
1	774168	60.	60.	60.
1	774267	60.	60.	60.
1	774370	60.	60.	60.
1	774472	60.	60.	60.
1	774582	60.	60.	60.
1	774711	60.	60.	60.
1	774801	60.	60.	60.
1	774913	60.	60.	60.
1	775004	60.	60.	60.
1	775124	60.	60.	60.
1	775250	60.	60.	60.
1	775364	60.	60.	60.
1	775481	60.	60.	60.
1	775584	60.	60.	60.
1	775679	60.	60.	60.
1	775781	60.	60.	60.
1	775884	60.	60.	60.
1	775995	60.	60.	60.
1	776085	60.	60.	60.
1	776203	60.	60.	60.
1	776308	60.	60.	60.
1	776401	60.	60.	60.
1	776511	60.	60.	60.
1	776601	60.	60.	60.
1	776698	60.	60.	60.
1	776803	60.	60.	60.
1	776911	60.	60.	60.
1	777032	60.	60.	60.
1	777141	60.	60.	60.
1	777266	60.	60.	60.
1	777346	60.	60.	60.
1	777450	60.	60.	60.
1	777556	60.	60.	60.
1	777674	60.	60.	60.
1	777780	60.	60.	60.
1	777876	60.	60.	60.
1	777968	60.	60.	60.
1	778081	60.	60.	60.
1	778196	60.	60.	60.
1	778287	60.	60.	60.
1	778387	60.	60.	60.
1	778484	60.	60.	60.
1	778586	60.	60.	60.
1	778704	60.	60.	60.
1	778803	60.	60.	60.
1	778900	60.	60.	60.
1	779028	60.	60.	60.
1	779146	60.	60.	60.
1	779251	60.	60.	60.
1	779344	60.	60.	60.
1	779455	60.	60.	60.
1	779549	60.	60.	60.
1	779652	60.	60.	60.
1	779729	60.	60.	60.
1	779836	60.	60.	60.
1	779942	60.	60.	60.
1	780028	60.	60.	60.
1	780131	60.	60.	60.
1	780232	60.	60.	60.
1	780329	60.	60.	60.
1	780412	60.	60.	60.
1	780538	60.	60.	60.
1	780661	60.	60.	60.
1	780755	60.	60.	60.
1	780860	60.	60.	60.
1	780956	60.	60.	60.
1	781055	60.	60.	60.
1	781154	60.	60.	60.
1	781242	60.	60.	60.
1	781331	60.	60.	60.
1	781430	60.	60.	60.
1	781535	60.	60.	60.
1	781644	60.	60.	60.
1	781743	60.	60.	60.
1	781855	60.	60.	60.
1	781957	60.	60.	60.
1	782059	60.	60.	60.
1	782178	60.	60.	60.
1	782286	60.	60.	60.
1	782388	60.	60.	60.
1	782500	60.	60.	60.
1	782611	60.	60.	60.
1	782698	60.	60.	60.
1	782823	60.	60.	60.
1	782936	60.	60.	60.
1	783042	60.	60.	60.
1	783131	60.	60.	60.
1	783241	60.	60.	60.
1	783347	60.	60.	60.
1	783436	60.	60.	60.
1	783528	60.	60.	60.
1	783620	60.	60.	60.
1	783705	60.	60.	60.
1	783809	60.	60.	60.
1	783895	60.	60.	60.
1	783997	60.	60.	60.
1	784102	60.	60.	60.
1	784204	60.	60.	60.
1	784320	60.	60.	60.
1	784405	60.	60.	60.
1	784504	60.	60.	60.
1	784620	60.	60.	60.
1	784701	60.	60.	60.
1	784802	60.	60.	60.
1	784883	60.	60.	60.
1	784975	60.	60.	60.
1	785072	60.	60.	60.
1	785181	60.	60.	60.
1	785282	60.	60.	60.
1	785381	60.	60.	60.
1	785476	60.	60.	60.
1	785564	60.	60.	60.
1	785650	60.	60.	60.
1	785731	60.	60.	60.
1	785824	60.	60.	60.
1	785915	60.	60.	60.
1	786009	60.	60.	60.
1	786120	60.	60.	60.
1	786222	60.	60.	60.
1	786306	60.	60.	60.
1	786408	60.	60.	60.
1	786521	60.	60.	60.
1	786621	60.	60.	60.
1	786727	60.	60.	60.
1	786827	60.	60.	60.
1	786945	60.	60.	60.
1	787061	60.	60.	60.
1	787152	60.	60.	60.
1	787254	60.	60.	60.
1	787355	60.	60.	60.
1	787446	60.	60.	60.
1	787525	60.	60.	60.
1	787633	60.	60.	60.
1	787740	60.	60.	60.
1	787844	60.	60.	60.
1	787937	60.	60.	60.
1	788039	60.	60.	60.
1	788133	60.	60.	60.
1	788254	60.	60.	60.
1	788367	60.	60.	60.
1	788475	60.	60.	60.
1	788585	60.	60.	60.
1	788696	60.	60.	60.
1	788806	60.	60.	60.
1	788907	60.	60.	60.
1	789014	60.	60.	60.
1	789117	60.	60.	60.
1	789231	60.	60.	60.
1	789332	60.	60.	60.
1	789451	60.	60.	60.
1	789541	60.	60.	60.
1	789637	60.	60.	60.
1	789724	60.	60.	60.
1	789830	60.	60.	60.
1	789947	60.	60.	60.
1	790052	60.	60.	60.
1	790178	60.	60.	60.
1	790275	60.	60.	60.
1	790386	60.	60.	60.
1	790467	60.	60.	60.
1	790595	60.	60.	60.
1	790698	60.	60.	60.
1	790811	60.	60.	60.
1	790927	60.	60.	60.
1	791028	60.	60.	60.
1	791126	60.	60.	60.
1	791221	60.	60.	60.
1	791330	60.	60.	60.
1	791433	60.	60.	60.
1	791520	60.	60.	60.
1	791617	60.	60.	60.
1	791740	60.	60.	60.
1	791825	60.	60.	60.
1	791922	60.	60.	60.
1	792030	60.	60.	60.
1	792127	60.	60.	60.
1	792210	60.	60.	60.
1	792310	60.	60.	60.
1	792407	60.	60.	60.
1	792493	60.	60.	60.
1	792595	60.	60.	60.
1	792701	60.	60.	60.
1	792805	60.	60.	60.
1	792900	60.	60.	60.
1	793004	60.	60.	60.
1	793129	60.	60.	60.
1	793237	60.	60.	60.
1	793360	60.	60.	60.
1	793453	60.	60.	60.
1	793541	60.	60.	60.
1	793652	60.	60.	60.
1	793742	60.	60.	60.
1	793836	60.	60.	60.
1	793942	60.	60.	60.
1	794048	60.	60.	60.
1	794151	60.	60.	60.
1	794243	60.	60.	60.
1	794336	60.	60.	60.
1	794420	60.	60.	60.
1	794538	60.	60.	60.
1	794642	60.	60.	60.
1	794745	60.	60.	60.
1	794839	60.	60.	60.
1	794950	60.	60.	60.
1	795051	60.	60.	60.
1	795164	60.	60.	60.
1	795272	60.	60.	60.
1	795373	60.	60.	60.
1	795458	60.	60.	60.
1	795562	60.	60.	60.
1	795661	60.	60.	60.
1	795763	60.	60.	60.
1	795861	60.	60.	60.
1	795945	60.	60.	60.
1	796059	60.	60.	60.
1	796143	60.	60.	60.
1	796255	60.	60.	60.
1	796347	60.	60.	60.
1	796446	60.	60.	60.
1	796539	60.	60.	60.
1	796625	60.	60.	60.
1	796714	60.	60.	60.
1	796806	60.	60.	60.
1	796899	60.	60.	60.
1	797008	60.	60.	60.
1	797122	60.	60.	60.
1	797207	60.	60.	60.
1	797313	60.	60.	60.
1	797402	60.	60.	60.
1	797510	60.	60.	60.
1	797611	60.	60.	60.
1	797724	60.	60.	60.
1	797836	60.	60.	60.
1	797937	60.	60.	60.
1	798029	60.	60.	60.
1	798138	60.	60.	60.
1	798239	60.	60.	60.
1	798343	60.	60.	60.
1	798451	60.	60.	60.
1	798546	60.	60.	60.
1	798643	60.	60.	60.
1	798754	60.	60.	60.
1	798854	60.	60.	60.
1	798956	60.	60.	60.
1	799046	60.	60.	60.
1	799134	60.	60.	60.
1	799220	60.	60.	60.
1	799312	60.	60.	60.
1	799401	60.	60.	60.
1	799498	60.	60.	60.
1	799605	60.	60.	60.
1	799722	60.	60.	60.
1	799811	60.	60.	60.
1	799917	60.	60.	60.
1	799999	60.	60.	60.
1	800099	60.	60.	60.
1	800212	60.	60.	60.
1	800309	60.	60.	60.
1	800392	60.	60.	60.
1	800473	60.	60.	60.
1	800585	60.	60.	60.
1	800674	60.	60.	60.
1	800780	60.	60.	60.
1	800876	60.	60.	60.
1	800962	60.	60.	60.
1	801062	60.	60.	60.
1	801170	60.	60.	60.
1	801266	60.	60.	60.
1	801353	60.	60.	60.
1	801453	60.	60.	60.
1	801549	60.	60.	60.
1	801651	60.	60.	60.
1	801757	60.	60.	60.
1	801867	60.	60.	60.
1	801968	60.	60.	60.
1	802086	60.	60.	60.
1	802178	60.	60.	60.
1	802271	60.	60.	60.
1	802352	60.	60.	60.
1	802463	60.	60.	60.
1	802572	60.	60.	60.
1	802669	60.	60.	60.
1	802779	60.	60.	60.
1	802878	60.	60.	60.
1	802972	60.	60.	60.
1	803076	60.	60.	60.
1	803154	60.	60.	60.
1	803253	60.	60.	60.
1	803361	60.	60.	60.
1	803477	60.	60.	60.
1	803570	60.	60.	60.
1	803670	60.	60.	60.
1	803774	60.	60.	60.
1	803855	60.	60.	60.
1	803964	60.	60.	60.
1	804051	60.	60.	60.
1	804155	60.	60.	60.
1	804262	60.	60.	60.
1	804349	60.	60.	60.
1	804455	60.	60.	60.
1	804543	60.	60.	60.
1	804652	60.	60.	60.
1	804758	60.	60.	60.
1	804859	60.	60.	60.
1	804960	60.	60.	60.
1	805064	60.	60.	60.
1	805186	60.	60.	60.
1	805297	60.	60.	60.
1	805394	60.	60.	60.
1	805495	60.	60.	60.
1	805567	60.	60.	60.
1	805652	60.	60.	60.
1	805760	60.	60.	60.
1	805871	60.	60.	60.
1	805974	60.	60.	60.
1	806058	60.	60.	60.
1	806153	60.	60.	60.
1	806265	60.	60.	60.
1	806374	60.	60.	60.
1	806470	60.	60.	60.
1	806568	60.	60.	60.
1	806661	60.	60.	60.
1	806779	60.	60.	60.
1	806893	60.	60.	60.
1	806984	60.	60.	60.
1	807082	60.	60.	60.
1	807185	60.	60.	60.
1	807292	60.	60.	60.
1	807382	60.	60.	60.
1	807455	60.	60.	60.
1	807557	60.	60.	60.
1	807654	60.	60.	60.
1	807750	60.	60.	60.
1	807849	60.	60.	60.
1	807948	60.	60.	60.
1	808050	60.	60.	60.
1	808134	60.	60.	60.
1	808230	60.	60.	60.
1	808331	60.	60.	60.
1	808420	60.	60.	60.
1	808510	60.	60.	60.
1	808619	60.	60.	60.
1	808731	60.	60.	60.
1	808828	60.	60.	60.
1	808917	60.	60.	60.
1	809030	60.	60.	60.
1	809127	60.	60.	60.
1	809226	60.	60.	60.
1	809317	60.	60.	60.
1	809418	60.	60.	60.
1	809539	60.	60.	60.
1	809651	60.	60.	60.
1	809748	60.	60.	60.
1	809847	60.	60.	60.
1	809941	60.	60.	60.
1	810041	60.	60.	60.
1	810139	60.	60.	60.
1	810226	60.	60.	60.
1	810342	60.	60.	60.
1	810432	60.	60.	60.
1	810539	60.	60.	60.
1	810643	60.	60.	60.
1	810744	60.	60.	60.
1	810836	60.	60.	60.
1	810966	60.	60.	60.
1	811072	60.	60.	60.
1	811181	60.	60.	60.
1	811279	60.	60.	60.
1	811373	60.	60.	60.
1	811457	60.	60.	60.
1	811579	60.	60.	60.
1	811681	60.	60.	60.
1	811780	60.	60.	60.
1	811880	60.	60.	60.
1	811971	60.	60.	60.
1	812076	60.	60.	60.
1	812173	60.	60.	60.
1	812280	60.	60.	60.
1	812376	60.	60.	60.
1	812480	60.	60.	60.
1	812573	60.	60.	60.
1	812660	60.	60.	60.
1	812746	60.	60.	60.
1	812848	60.	60.	60.
1	812941	60.	60.	60.
1	813033	60.	60.	60.
1	813135	60.	60.	60.
1	813252	60.	60.	60.
1	813355	60.	60.	60.
1	813480	60.	60.	60.
1	813585	60.	60.	60.
1	813681	60.	60.	60.
1	813765	60.	60.	60.
1	813853	60.	60.	60.
1	813932	60.	60.	60.
1	814012	60.	60.	60.
1	814119	60.	60.	60.
1	814210	60.	60.	60.
1	814301	60.	60.	60.
1	814408	60.	60.	60.
1	814496	60.	60.	60.
1	814612	60.	60.	60.
1	814701	60.	60.	60.
1	814779	60.	60.	60.
1	814879	60.	60.	60.
1	814977	60.	60.	60.
1	815089	60.	60.	60.
1	815187	60.	60.	60.
1	815280	60.	60.	60.
1	815379	60.	60.	60.
1	815481	60.	60.	60.
1	815581	60.	60.	60.
1	815685	60.	60.	60.
1	815789	60.	60.	60.
1	815872	60.	60.	60.
1	815972	60.	60.	60.
1	816069	60.	60.	60.
1	816184	60.	60.	60.
1	816296	60.	60.	60.
1	816407	60.	60.	60.
1	816479	60.	60.	60.
1	816568	60.	60.	60.
1	816666	60.	60.	60.
1	816756	60.	60.	60.
1	816857	60.	60.	60.
1	816952	60.	60.	60.
1	817044	60.	60.	60.
1	817136	60.	60.	60.
1	817238	60.	60.	60.
1	817324	60.	60.	60.
1	817442	60.	60.	60.
1	817538	60.	60.	60.
1	817636	60.	60.	60.
1	817739	60.	60.	60.
1	817843	60.	60.	60.
1	817937	60.	60.	60.
1	818061	60.	60.	60.
1	818163	60.	60.	60.
1	818264	60.	60.	60.
1	818348	60.	60.	60.
1	818442	60.	60.	60.
1	818538	60.	60.	60.
1	818641	60.	60.	60.
1	818732	60.	60.	60.
1	818835	60.	60.	60.
1	818929	60.	60.	60.
1	819042	60.	60.	60.
1	819144	60.	60.	60.
1	819245	60.	60.	60.
1	819354	60.	60.	60.
1	819440	60.	60.	60.
1	819525	60.	60.	60.
1	819623	60.	60.	60.
1	819723	60.	60.	60.
1	819817	60.	60.	60.
1	819910	60.	60.	60.
1	820003	60.	60.	60.
1	820110	60.	60.	60.
1	820196	60.	60.	60.
1	820314	60.	60.	60.
1	820405	60.	60.	60.
1	820500	60.	60.	60.
1	820593	60.	60.	60.
1	820677	60.	60.	60.
1	820783	60.	60.	60.
1	820878	60.	60.	60.
1	820975	60.	60.	60.
1	821077	60.	60.	60.
1	821176	60.	60.	60.
1	821286	60.	60.	60.
1	821397	60.	60.	60.
1	821500	60.	60.	60.
1	821599	60.	60.	60.
1	821705	60.	60.	60.
1	821807	60.	60.	60.
1	821909	60.	60.	60.
1	822001	60.	60.	60.
1	822116	60.	60.	60.
1	822213	60.	60.	60.
1	822327	60.	60.	60.
1	822409	60.	60.	60.
1	822501	60.	60.	60.
1	822598	60.	60.	60.
1	822686	60.	60.	60.
1	822786	60.	60.	60.
1	822876	60.	60.	60.
1	822965	60.	60.	60.
1	823064	60.	60.	60.
1	823157	60.	60.	60.
1	823267	60.	60.	60.
1	823367	60.	60.	60.
1	823474	60.	60.	60.
1	823560	60.	60.	60.
1	823647	60.	60.	60.
1	823756	60.	60.	60.
1	823863	60.	60.	60.
1	823989	60.	60.	60.
1	824076	60.	60.	60.
1	824173	60.	60.	60.
1	824264	60.	60.	60.
1	824360	60.	60.	60.
1	824468	60.	60.	60.
1	824569	60.	60.	60.
1	824661	60.	60.	60.
1	824750	60.	60.	60.
1	824867	60.	60.	60.
1	824975	60.	60.	60.
1	825061	60.	60.	60.
1	825170	60.	60.	60.
1	825269	60.	60.	60.
1	825352	60.	60.	60.
1	825453	60.	60.	60.
1	825547	60.	60.	60.
1	825636	60.	60.	60.
1	825739	60.	60.	60.
1	825862	60.	60.	60.
1	825972	60.	60.	60.
1	826079	60.	60.	60.
1	826188	60.	60.	60.
1	826277	60.	60.	60.
1	826365	60.	60.	60.
1	826476	60.	60.	60.
1	826582	60.	60.	60.
1	826689	60.	60.	60.
1	826778	60.	60.	60.
1	826867	60.	60.	60.
1	826956	60.	60.	60.
1	827058	60.	60.	60.
1	827153	60.	60.	60.
1	827251	60.	60.	60.
1	827364	60.	60.	60.
1	827458	60.	60.	60.
1	827557	60.	60.	60.
1	827668	60.	60.	60.
1	827762	60.	60.	60.
1	827869	60.	60.	60.
1	827956	60.	60.	60.
1	828057	60.	60.	60.
1	828173	60.	60.	60.
1	828263	60.	60.	60.
1	828373	60.	60.	60.
1	828479	60.	60.	60.
1	828570	60.	60.	60.
1	828659	60.	60.	60.
1	828759	60.	60.	60.
1	828860	60.	60.	60.
1	828955	60.	60.	60.
1	829051	60.	60.	60.
1	829159	60.	60.	60.
1	829263	60.	60.	60.
1	829357	60.	60.	60.
1	829445	60.	60.	60.
1	829554	60.	60.	60.
1	829655	60.	60.	60.
1	829750	60.	60.	60.
1	829861	60.	60.	60.
1	829958	60.	60.	60.
1	830058	60.	60.	60.
1	830163	60.	60.	60.
1	830262	60.	60.	60.
1	830359	60.	60.	60.
1	830457	60.	60.	60.
1	830541	60.	60.	60.
1	830642	60.	60.	60.
1	830741	60.	60.	60.
1	830837	60.	60.	60.
1	830939	60.	60.	60.
1	831044	60.	60.	60.
1	831139	60.	60.	60.
1	831243	60.	60.	60.
1	831342	60.	60.	60.
1	831443	60.	60.	60.
1	831560	60.	60.	60.
1	831661	60.	60.	60.
1	831746	60.	60.	60.
1	831828	60.	60.	60.
1	831925	60.	60.	60.
1	832022	60.	60.	60.
1	832132	60.	60.	60.
1	832231	60.	60.	60.
1	832309	60.	60.	60.
1	832405	60.	60.	60.
1	832514	60.	60.	60.
1	832605	60.	60.	60.
1	832703	60.	60.	60.
1	832816	60.	60.	60.
1	832937	60.	60.	60.
1	833032	60.	60.	60.
1	833128	60.	60.	60.
1	833214	60.	60.	60.
1	833303	60.	60.	60.
1	833395	60.	60.	60.
1	833497	60.	60.	60.
1	833588	60.	60.	60.
1	833693	60.	60.	60.
1	833790	60.	60.	60.
1	833891	60.	60.	60.
1	834003	60.	60.	60.
1	834116	60.	60.	60.
1	834208	60.	60.	60.
1	834298	60.	60.	60.
1	834389	60.	60.	60.
1	834502	60.	60.	60.
1	834598	60.	60.	60.
1	834692	60.	60.	60.
1	834806	60.	60.	60.
1	834914	60.	60.	60.
1	835017	60.	60.	60.
1	835103	60.	60.	60.
1	835226	60.	60.	60.
1	835305	60.	60.	60.
1	835415	60.	60.	60.
1	835529	60.	60.	60.
1	835633	60.	60.	60.
1	835737	60.	60.	60.
1	835847	60.	60.	60.
1	835935	60.	60.	60.
1	836015	60.	60.	60.
1	836125	60.	60.	60.
1	836237	60.	60.	60.
1	836341	60.	60.	60.
1	836445	60.	60.	60.
1	836538	60.	60.	60.
1	836640	60.	60.	60.
1	836744	60.	60.	60.
1	836851	60.	60.	60.
1	836961	60.	60.	60.
1	837067	60.	60.	60.
1	837164	60.	60.	60.
1	837249	60.	60.	60.
1	837351	60.	60.	60.
1	837450	60.	60.	60.
1	837546	60.	60.	60.
1	837669	60.	60.	60.
1	837763	60.	60.	60.
1	837858	60.	60.	60.
1	837946	60.	60.	60.
1	838066	60.	60.	60.
1	838173	60.	60.	60.
1	838284	60.	60.	60.
1	838398	60.	60.	60.
1	838488	60.	60.	60.
1	838591	60.	60.	60.
1	838677	60.	60.	60.
1	838782	60.	60.	60.
1	838874	60.	60.	60.
1	838970	60.	60.	60.
1	839047	60.	60.	60.
1	839128	60.	60.	60.
1	839227	60.	60.	60.
1	839327	60.	60.	60.
1	839427	60.	60.	60.
1	839531	60.	60.	60.
1	839635	60.	60.	60.
1	839749	60.	60.	60.
1	839850	60.	60.	60.
1	839957	60.	60.	60.
1	840048	60.	60.	60.
1	840155	60.	60.	60.
1	840243	60.	60.	60.
1	840344	60.	60.	60.
1	840460	60.	60.	60.
1	840577	60.	60.	60.
1	840676	60.	60.	60.
1	840770	60.	60.	60.
1	840866	60.	60.	60.
1	840984	60.	60.	60.
1	841066	60.	60.	60.
1	841160	60.	60.	60.
1	841252	60.	60.	60.
1	841340	60.	60.	60.
1	841425	60.	60.	60.
1	841525	60.	60.	60.
1	841612	60.	60.	60.
1	841701	60.	60.	60.
1	841796	60.	60.	60.
1	841896	60.	60.	60.
1	842007	60.	60.	60.
1	842123	60.	60.	60.
1	842224	60.	60.	60.
1	842310	60.	60.	60.
1	842432	60.	60.	60.
1	842528	60.	60.	60.
1	842619	60.	60.	60.
1	842730	60.	60.	60.
1	842822	60.	60.	60.
1	842907	60.	60.	60.
1	843016	60.	60.	60.
1	843113	60.	60.	60.
1	843198	60.	60.	60.
1	843293	60.	60.	60.
1	843379	60.	60.	60.
1	843473	60.	60.	60.
1	843602	60.	60.	60.
1	843716	60.	60.	60.
1	843817	60.	60.	60.
1	843913	60.	60.	60.
1	844014	60.	60.	60.
1	844105	60.	60.	60.
1	844196	60.	60.	60.
1	844295	60.	60.	60.
1	844407	60.	60.	60.
1	844515	60.	60.	60.
1	844621	60.	60.	60.
1	844747	60.	60.	60.
1	844862	60.	60.	60.
1	844952	60.	60.	60.
1	845043	60.	60.	60.
1	845148	60.	60.	60.
1	845245	60.	60.	60.
1	845360	60.	60.	60.
1	845456	60.	60.	60.
1	845558	60.	60.	60.
1	845658	60.	60.	60.
1	845782	60.	60.	60.
1	845868	60.	60.	60.
1	845958	60.	60.	60.
1	846035	60.	60.	60.
1	846141	60.	60.	60.
1	846231	60.	60.	60.
1	846332	60.	60.	60.
1	846424	60.	60.	60.
1	846533	60.	60.	60.
1	846633	60.	60.	60.
1	846739	60.	60.	60.
1	846841	60.	60.	60.
1	846935	60.	60.	60.
1	847049	60.	60.	60.
1	847144	60.	60.	60.
1	847243	60.	60.	60.
1	847353	60.	60.	60.
1	847451	60.	60.	60.
1	847546	60.	60.	60.
1	847643	60.	60.	60.
1	847742	60.	60.	60.
1	847846	60.	60.	60.
1	847940	60.	60.	60.
1	848048	60.	60.	60.
1	848143	60.	60.	60.
1	848261	60.	60.	60.
1	848360	60.	60.	60.
1	848445	60.	60.	60.
1	848545	60.	60.	60.
1	848637	60.	60.	60.
1	848736	60.	60.	60.
1	848824	60.	60.	60.
1	848943	60.	60.	60.
1	849049	60.	60.	60.
1	849157	60.	60.	60.
1	849249	60.	60.	60.
1	849340	60.	60.	60.
1	849441	60.	60.	60.
1	849542	60.	60.	60.
1	849630	60.	60.	60.
1	849730	60.	60.	60.
1	849831	60.	60.	60.
1	849934	60.	60.	60.
1	850018	60.	60.	60.
1	850113	60.	60.	60.
1	850233	60.	60.	60.
1	850324	60.	60.	60.
1	850431	60.	60.	60.
1	850535	60.	60.	60.
1	850637	60.	60.	60.
1	850740	60.	60.	60.
1	850829	60.	60.	60.
1	850930	60.	60.	60.
1	851033	60.	60.	60.
1	851140	60.	60.	60.
1	851251	60.	60.	60.
1	851340	60.	60.	60.
1	851443	60.	60.	60.
1	851534	60.	60.	60.
1	851659	60.	60.	60.
1	851769	60.	60.	60.
1	851853	60.	60.	60.
1	851957	60.	60.	60.
1	852052	60.	60.	60.
1	852143	60.	60.	60.
1	852259	60.	60.	60.
1	852339	60.	60.	60.
1	852454	60.	60.	60.
1	852539	60.	60.	60.
1	852629	60.	60.	60.
1	852730	60.	60.	60.
1	852827	60.	60.	60.
1	852922	60.	60.	60.
1	853019	60.	60.	60.
1	853126	60.	60.	60.
1	853247	60.	60.	60.
1	853344	60.	60.	60.
1	853450	60.	60.	60.
1	853544	60.	60.	60.
1	853646	60.	60.	60.
1	853739	60.	60.	60.
1	853840	60.	60.	60.
1	853931	60.	60.	60.
1	854042	60.	60.	60.
1	854135	60.	60.	60.
1	854233	60.	60.	60.
1	854344	60.	60.	60.
1	854447	60.	60.	60.
1	854562	60.	60.	60.
1	854687	60.	60.	60.
1	854774	60.	60.	60.
1	854896	60.	60.	60.
1	854979	60.	60.	60.
1	855066	60.	60.	60.
1	855164	60.	60.	60.
1	855260	60.	60.	60.
1	855360	60.	60.	60.
1	855448	60.	60.	60.
1	855551	60.	60.	60.
1	855652	60.	60.	60.
1	855748	60.	60.	60.
1	855844	60.	60.	60.
1	855942	60.	60.	60.
1	856044	60.	60.	60.
1	856138	60.	60.	60.
1	856234	60.	60.	60.
1	856318	60.	60.	60.
1	856426	60.	60.	60.
1	856518	60.	60.	60.
1	856619	60.	60.	60.
1	856719	60.	60.	60.
1	856820	60.	60.	60.
1	856941	60.	60.	60.
1	857031	60.	60.	60.
1	857125	60.	60.	60.
1	857219	60.	60.	60.
1	857315	60.	60.	60.
1	857397	60.	60.	60.
1	857491	60.	60.	60.
1	857596	60.	60.	60.
1	857704	60.	60.	60.
1	857816	60.	60.	60.
1	857926	60.	60.	60.
1	858039	60.	60.	60.
1	858144	60.	60.	60.
1	858251	60.	60.	60.
1	858348	60.	60.	60.
1	858455	60.	60.	60.
1	858554	60.	60.	60.
1	858667	60.	60.	60.
1	858773	60.	60.	60.
1	858884	60.	60.	60.
1	859001	60.	60.	60.
1	859107	60.	60.	60.
1	859190	60.	60.	60.
1	859286	60.	60.	60.
1	859395	60.	60.	60.
1	859517	60.	60.	60.
1	859602	60.	60.	60.
1	859696	60.	60.	60.
1	859797	60.	60.	60.
1	859894	60.	60.	60.
1	859985	60.	60.	60.
1	860074	60.	60.	60.
1	860170	60.	60.	60.
1	860269	60.	60.	60.
1	860374	60.	60.	60.
1	860485	60.	60.	60.
1	860586	60.	60.	60.
1	860675	60.	60.	60.
1	860778	60.	60.	60.
1	860876	60.	60.	60.
1	860969	60.	60.	60.
1	861056	60.	60.	60.
1	861155	60.	60.	60.
1	861241	60.	60.	60.
1	861339	60.	60.	60.
1	861438	60.	60.	60.
1	861522	60.	60.	60.
1	861628	60.	60.	60.
1	861725	60.	60.	60.
1	861828	60.	60.	60.
1	861928	60.	60.	60.
1	862016	60.	60.	60.
1	862107	60.	60.	60.
1	862227	60.	60.	60.
1	862334	60.	60.	60.
1	862438	60.	60.	60.
1	862527	60.	60.	60.
1	862632	60.	60.	60.
1	862728	60.	60.	60.
1	862835	60.	60.	60.
1	862959	60.	60.	60.
1	863079	60.	60.	60.
1	863155	60.	60.	60.
1	863235	60.	60.	60.
1	863339	60.	60.	60.
1	863433	60.	60.	60.
1	863535	60.	60.	60.
1	863645	60.	60.	60.
1	863760	60.	60.	60.
1	863854	60.	60.	60.
1	863936	60.	60.	60.
1	864038	60.	60.	60.
1	864134	60.	60.	60.
1	864244	60.	60.	60.
1	864350	60.	60.	60.
1	864445	60.	60.	60.
1	864544	60.	60.	60.
1	864639	60.	60.	60.
1	864740	60.	60.	60.
1	864831	60.	60.	60.
1	864915	60.	60.	60.
1	865001	60.	60.	60.
1	865107	60.	60.	60.
1	865200	60.	60.	60.
1	865298	60.	60.	60.
1	865383	60.	60.	60.
1	865479	60.	60.	60.
1	865576	60.	60.	60.
1	865674	60.	60.	60.
1	865774	60.	60.	60.
1	865876	60.	60.	60.
1	865978	60.	60.	60.
1	866082	60.	60.	60.
1	866189	60.	60.	60.
1	866308	60.	60.	60.
1	866420	60.	60.	60.
1	866518	60.	60.	60.
1	866609	60.	60.	60.
1	866682	60.	60.	60.
1	866794	60.	60.	60.
1	866896	60.	60.	60.
1	866998	60.	60.	60.
1	867102	60.	60.	60.
1	867208	60.	60.	60.
1	867289	60.	60.	60.
1	867377	60.	60.	60.
1	867467	60.	60.	60.
1	867584	60.	60.	60.
1	867680	60.	60.	60.
1	867781	60.	60.	60.
1	867886	60.	60.	60.
1	867973	60.	60.	60.
1	868083	60.	60.	60.
1	868177	60.	60.	60.
1	868276	60.	60.	60.
1	868380	60.	60.	60.
1	868485	60.	60.	60.
1	868580	60.	60.	60.
1	868679	60.	60.	60.
1	868776	60.	60.	60.
1	868873	60.	60.	60.
1	868965	60.	60.	60.
1	869060	60.	60.	60.
1	869177	60.	60.	60.
1	869266	60.	60.	60.
1	869377	60.	60.	60.
1	869457	60.	60.	60.
1	869559	60.	60.	60.
1	869672	60.	60.	60.
1	869769	60.	60.	60.
1	869881	60.	60.	60.
1	869991	60.	60.	60.
1	870096	60.	60.	60.
1	870220	60.	60.	60.
1	870308	60.	60.	60.
1	870401	60.	60.	60.
1	870514	60.	60.	60.
1	870621	60.	60.	60.
1	870722	60.	60.	60.
1	870815	60.	60.	60.
1	870908	60.	60.	60.
1	870995	60.	60.	60.
1	871100	60.	60.	60.
1	871194	60.	60.	60.
1	871301	60.	60.	60.
1	871409	60.	60.	60.
1	871513	60.	60.	60.
1	871611	60.	60.	60.
1	871706	60.	60.	60.
1	871793	60.	60.	60.
1	871892	60.	60.	60.
1	871995	60.	60.	60.
1	872103	60.	60.	60.
1	872217	60.	60.	60.
1	872322	60.	60.	60.
1	872421	60.	60.	60.
